30813.268	 0.111
30813.314	 0.098
30813.359	 0.137
30813.404	 0.143
30813.449	 0.101
30813.494	 0.097
30813.540	 0.093
30813.585	 0.112
30813.630	 0.139
30813.675	 0.094
30813.720	 0.081
30813.766	 0.111
30813.811	 0.089
30813.856	 0.075
30813.901	 0.095
30813.946	 0.108
30813.992	 0.110
30814.037	 0.082
30814.082	 0.050
30814.127	 0.059
30814.172	 0.082
30814.218	 0.097
30814.263	 0.110
30814.308	 0.111
30814.353	 0.091
30814.398	 0.076
30814.444	 0.113
30814.489	 0.147
30814.534	 0.124
30814.579	 0.107
30814.624	 0.116
30814.670	 0.121
30814.715	 0.124
30814.760	 0.118
30814.805	 0.100
30814.850	 0.087
30814.896	 0.104
30814.941	 0.102
30814.986	 0.050
30815.031	 0.059
30815.076	 0.129
30815.122	 0.129
30815.167	 0.106
30815.212	 0.104
30815.257	 0.097
30815.302	 0.120
30815.348	 0.120
30815.393	 0.094
30815.438	 0.112
30815.483	 0.106
30815.528	 0.096
30815.574	 0.114
30815.619	 0.096
30815.664	 0.113
30815.709	 0.133
30815.754	 0.073
30815.800	 0.080
30815.845	 0.125
30815.890	 0.097
30815.935	 0.083
30815.980	 0.079
30816.026	 0.083
30816.071	 0.091
30816.116	 0.057
30816.161	 0.080
30816.206	 0.108
30816.252	 0.052
30816.297	 0.081
30816.342	 0.119
30816.387	 0.063
30816.432	 0.093
30816.478	 0.116
30816.523	 0.067
30816.568	 0.106
30816.613	 0.132
30816.658	 0.109
30816.704	 0.128
30816.749	 0.104
30816.794	 0.086
30816.839	 0.096
30816.884	 0.053
30816.930	 0.060
30816.975	 0.091
30817.020	 0.064
30817.065	 0.087
30817.110	 0.110
30817.156	 0.077
30817.201	 0.094
30817.246	 0.096
30817.291	 0.055
30817.336	 0.073
30817.382	 0.104
30817.427	 0.087
30817.472	 0.075
30817.517	 0.098
30817.562	 0.135
30817.608	 0.130
30817.653	 0.106
30817.698	 0.108
30817.743	 0.108
30817.788	 0.108
30817.834	 0.113
30817.879	 0.098
30817.924	 0.100
30817.969	 0.107
30818.014	 0.082
30818.060	 0.070
30818.105	 0.079
30818.150	 0.092
30818.195	 0.111
30818.240	 0.110
30818.286	 0.105
30818.331	 0.114
30818.376	 0.105
30818.421	 0.091
30818.466	 0.079
30818.511	 0.075
30818.557	 0.116
30818.602	 0.154
30818.647	 0.136
30818.692	 0.103
30818.737	 0.080
30818.783	 0.091
30818.828	 0.116
30818.873	 0.092
30818.918	 0.086
30818.963	 0.109
30819.009	 0.096
30819.054	 0.079
30819.099	 0.064
30819.144	 0.062
30819.189	 0.122
30819.235	 0.123
30819.280	 0.049
30819.325	 0.064
30819.370	 0.106
30819.415	 0.092
30819.461	 0.103
30819.506	 0.112
30819.551	 0.094
30819.596	 0.099
30819.641	 0.100
30819.687	 0.100
30819.732	 0.124
30819.777	 0.143
30819.822	 0.150
30819.867	 0.136
30819.913	 0.120
30819.958	 0.136
30820.003	 0.123
30820.048	 0.072
30820.093	 0.071
30820.139	 0.085
30820.184	 0.060
30820.229	 0.074
30820.274	 0.128
30820.319	 0.111
30820.365	 0.061
30820.410	 0.080
30820.455	 0.113
30820.500	 0.102
30820.545	 0.110
30820.591	 0.140
30820.636	 0.122
30820.681	 0.090
30820.726	 0.108
30820.771	 0.142
30820.817	 0.141
30820.862	 0.113
30820.907	 0.087
30820.952	 0.096
30820.997	 0.142
30821.043	 0.144
30821.088	 0.104
30821.133	 0.106
30821.178	 0.116
30821.223	 0.092
30821.269	 0.065
30821.314	 0.056
30821.359	 0.089
30821.404	 0.115
30821.449	 0.095
30821.495	 0.105
30821.540	 0.110
30821.585	 0.091
30821.630	 0.124
30821.675	 0.121
30821.721	 0.094
30821.766	 0.147
30821.811	 0.146
30821.856	 0.099
30821.901	 0.129
30821.947	 0.137
30821.992	 0.132
30822.037	 0.136
30822.082	 0.077
30822.127	 0.079
30822.173	 0.127
30822.218	 0.072
30822.263	 0.052
30822.308	 0.089
30822.353	 0.065
30822.399	 0.059
30822.444	 0.092
30822.489	 0.100
30822.534	 0.101
30822.579	 0.095
30822.625	 0.094
30822.670	 0.122
30822.715	 0.142
30822.760	 0.122
30822.805	 0.095
30822.851	 0.111
30822.896	 0.149
30822.941	 0.153
30822.986	 0.138
30823.031	 0.103
30823.077	 0.096
30823.122	 0.161
30823.167	 0.157
30823.212	 0.089
30823.257	 0.096
30823.303	 0.093
30823.348	 0.059
30823.393	 0.085
30823.438	 0.104
30823.483	 0.104
30823.529	 0.115
30823.574	 0.084
30823.619	 0.086
30823.664	 0.152
30823.709	 0.156
30823.755	 0.114
30823.800	 0.114
30823.845	 0.126
30823.890	 0.120
30823.935	 0.123
30823.981	 0.142
30824.026	 0.140
30824.071	 0.115
30824.116	 0.114
30824.161	 0.132
30824.207	 0.132
30824.252	 0.118
30824.297	 0.112
30824.342	 0.117
30824.387	 0.106
30824.432	 0.083
30824.478	 0.093
30824.523	 0.121
30824.568	 0.127
30824.613	 0.118
30824.658	 0.120
30824.704	 0.144
30824.749	 0.167
30824.794	 0.162
30824.839	 0.159
30824.884	 0.159
30824.930	 0.149
30824.975	 0.154
30825.020	 0.149
30825.065	 0.109
30825.110	 0.108
30825.156	 0.140
30825.201	 0.130
30825.246	 0.126
30825.291	 0.148
30825.336	 0.128
30825.382	 0.117
30825.427	 0.132
30825.472	 0.110
30825.517	 0.102
30825.562	 0.114
30825.608	 0.079
30825.653	 0.064
30825.698	 0.093
30825.743	 0.111
30825.788	 0.132
30825.834	 0.120
30825.879	 0.089
30825.924	 0.127
30825.969	 0.136
30826.014	 0.082
30826.060	 0.099
30826.105	 0.127
30826.150	 0.111
30826.195	 0.128
30826.240	 0.137
30826.286	 0.116
30826.331	 0.118
30826.376	 0.113
30826.421	 0.102
30826.466	 0.112
30826.512	 0.114
30826.557	 0.114
30826.602	 0.104
30826.647	 0.083
30826.692	 0.107
30826.738	 0.145
30826.783	 0.141
30826.828	 0.144
30826.873	 0.140
30826.918	 0.095
30826.964	 0.091
30827.009	 0.133
30827.054	 0.127
30827.099	 0.104
30827.144	 0.112
30827.190	 0.122
30827.235	 0.139
30827.280	 0.133
30827.325	 0.094
30827.370	 0.099
30827.416	 0.118
30827.461	 0.097
30827.506	 0.097
30827.551	 0.102
30827.596	 0.083
30827.642	 0.109
30827.687	 0.146
30827.732	 0.113
30827.777	 0.085
30827.822	 0.147
30827.868	 0.206
30827.913	 0.136
30827.958	 0.086
30828.003	 0.143
30828.048	 0.140
30828.094	 0.093
30828.139	 0.131
30828.184	 0.134
30828.229	 0.101
30828.274	 0.131
30828.320	 0.130
30828.365	 0.104
30828.410	 0.114
30828.455	 0.106
30828.500	 0.110
30828.546	 0.129
30828.591	 0.111
30828.636	 0.104
30828.681	 0.100
30828.726	 0.082
30828.772	 0.092
30828.817	 0.094
30828.862	 0.100
30828.907	 0.132
30828.952	 0.127
30828.998	 0.137
30829.043	 0.182
30829.088	 0.156
30829.133	 0.122
30829.178	 0.135
30829.224	 0.119
30829.269	 0.107
30829.314	 0.134
30829.359	 0.148
30829.404	 0.138
30829.450	 0.116
30829.495	 0.090
30829.540	 0.081
30829.585	 0.093
30829.630	 0.121
30829.676	 0.131
30829.721	 0.122
30829.766	 0.132
30829.811	 0.132
30829.856	 0.113
30829.901	 0.114
30829.947	 0.099
30829.992	 0.087
30830.037	 0.133
30830.082	 0.157
30830.127	 0.132
30830.173	 0.152
30830.218	 0.166
30830.263	 0.114
30830.308	 0.096
30830.353	 0.126
30830.399	 0.128
30830.444	 0.131
30830.489	 0.156
30830.534	 0.144
30830.579	 0.122
30830.625	 0.128
30830.670	 0.112
30830.715	 0.084
30830.760	 0.088
30830.805	 0.107
30830.851	 0.131
30830.896	 0.131
30830.941	 0.087
30830.986	 0.085
30831.031	 0.142
30831.077	 0.159
30831.122	 0.138
30831.167	 0.122
30831.212	 0.119
30831.257	 0.155
30831.303	 0.172
30831.348	 0.147
30831.393	 0.166
30831.438	 0.180
30831.483	 0.147
30831.529	 0.155
30831.574	 0.157
30831.619	 0.109
30831.664	 0.101
30831.709	 0.110
30831.755	 0.090
30831.800	 0.097
30831.845	 0.102
30831.890	 0.102
30831.935	 0.155
30831.981	 0.177
30832.026	 0.139
30832.071	 0.145
30832.116	 0.169
30832.161	 0.163
30832.207	 0.168
30832.252	 0.150
30832.297	 0.118
30832.342	 0.148
30832.387	 0.171
30832.433	 0.130
30832.478	 0.120
30832.523	 0.135
30832.568	 0.101
30832.613	 0.078
30832.659	 0.090
30832.704	 0.087
30832.749	 0.099
30832.794	 0.114
30832.839	 0.078
30832.885	 0.066
30832.930	 0.096
30832.975	 0.102
30833.020	 0.114
30833.065	 0.141
30833.111	 0.143
30833.156	 0.151
30833.201	 0.164
30833.246	 0.159
30833.291	 0.159
30833.337	 0.143
30833.382	 0.129
30833.427	 0.164
30833.472	 0.187
30833.517	 0.169
30833.563	 0.164
30833.608	 0.152
30833.653	 0.132
30833.698	 0.132
30833.743	 0.145
30833.789	 0.147
30833.834	 0.123
30833.879	 0.104
30833.924	 0.120
30833.969	 0.130
30834.015	 0.136
30834.060	 0.161
30834.105	 0.171
30834.150	 0.162
30834.195	 0.149
30834.241	 0.135
30834.286	 0.144
30834.331	 0.156
30834.376	 0.144
30834.421	 0.133
30834.467	 0.146
30834.512	 0.173
30834.557	 0.160
30834.602	 0.115
30834.647	 0.125
30834.693	 0.151
30834.738	 0.119
30834.783	 0.105
30834.828	 0.125
30834.873	 0.110
30834.919	 0.081
30834.964	 0.083
30835.009	 0.110
30835.054	 0.129
30835.099	 0.150
30835.145	 0.179
30835.190	 0.142
30835.235	 0.094
30835.280	 0.129
30835.325	 0.152
30835.371	 0.132
30835.416	 0.169
30835.461	 0.189
30835.506	 0.162
30835.551	 0.169
30835.596	 0.158
30835.642	 0.123
30835.687	 0.136
30835.732	 0.140
30835.777	 0.108
30835.822	 0.102
30835.868	 0.110
30835.913	 0.118
30835.958	 0.137
30836.003	 0.138
30836.048	 0.122
30836.094	 0.128
30836.139	 0.134
30836.184	 0.123
30836.229	 0.122
30836.274	 0.127
30836.320	 0.134
30836.365	 0.149
30836.410	 0.150
30836.455	 0.143
30836.500	 0.145
30836.546	 0.139
30836.591	 0.133
30836.636	 0.112
30836.681	 0.094
30836.726	 0.140
30836.772	 0.168
30836.817	 0.124
30836.862	 0.112
30836.907	 0.117
30836.952	 0.102
30836.998	 0.112
30837.043	 0.114
30837.088	 0.116
30837.133	 0.126
30837.178	 0.093
30837.224	 0.102
30837.269	 0.155
30837.314	 0.131
30837.359	 0.135
30837.404	 0.192
30837.450	 0.156
30837.495	 0.122
30837.540	 0.157
30837.585	 0.150
30837.630	 0.124
30837.676	 0.137
30837.721	 0.152
30837.766	 0.147
30837.811	 0.136
30837.856	 0.135
30837.902	 0.126
30837.947	 0.105
30837.992	 0.113
30838.037	 0.114
30838.082	 0.101
30838.128	 0.133
30838.173	 0.137
30838.218	 0.102
30838.263	 0.139
30838.308	 0.187
30838.354	 0.142
30838.399	 0.105
30838.444	 0.135
30838.489	 0.164
30838.534	 0.161
30838.580	 0.155
30838.625	 0.157
30838.670	 0.162
30838.715	 0.171
30838.760	 0.162
30838.806	 0.123
30838.851	 0.099
30838.896	 0.126
30838.941	 0.166
30838.986	 0.150
30839.032	 0.106
30839.077	 0.118
30839.122	 0.146
30839.167	 0.117
30839.212	 0.109
30839.258	 0.149
30839.303	 0.140
30839.348	 0.113
30839.393	 0.147
30839.438	 0.201
30839.484	 0.210
30839.529	 0.161
30839.574	 0.122
30839.619	 0.155
30839.664	 0.187
30839.710	 0.157
30839.755	 0.141
30839.800	 0.129
30839.845	 0.092
30839.890	 0.109
30839.936	 0.157
30839.981	 0.143
30840.026	 0.141
30840.071	 0.170
30840.116	 0.136
30840.162	 0.105
30840.207	 0.151
30840.252	 0.167
30840.297	 0.139
30840.342	 0.156
30840.388	 0.163
30840.433	 0.133
30840.478	 0.145
30840.523	 0.163
30840.568	 0.144
30840.614	 0.161
30840.659	 0.188
30840.704	 0.164
30840.749	 0.165
30840.794	 0.209
30840.840	 0.204
30840.885	 0.150
30840.930	 0.135
30840.975	 0.169
30841.020	 0.191
30841.066	 0.174
30841.111	 0.147
30841.156	 0.143
30841.201	 0.163
30841.246	 0.163
30841.292	 0.128
30841.337	 0.125
30841.382	 0.156
30841.427	 0.159
30841.472	 0.167
30841.518	 0.201
30841.563	 0.207
30841.608	 0.200
30841.653	 0.194
30841.698	 0.181
30841.743	 0.214
30841.789	 0.237
30841.834	 0.180
30841.879	 0.148
30841.924	 0.162
30841.969	 0.145
30842.015	 0.118
30842.060	 0.110
30842.105	 0.122
30842.150	 0.146
30842.195	 0.148
30842.241	 0.155
30842.286	 0.158
30842.331	 0.121
30842.376	 0.121
30842.421	 0.141
30842.467	 0.120
30842.512	 0.143
30842.557	 0.188
30842.602	 0.172
30842.647	 0.179
30842.693	 0.181
30842.738	 0.147
30842.783	 0.175
30842.828	 0.191
30842.873	 0.148
30842.919	 0.155
30842.964	 0.160
30843.009	 0.128
30843.054	 0.155
30843.099	 0.193
30843.145	 0.164
30843.190	 0.130
30843.235	 0.134
30843.280	 0.143
30843.325	 0.145
30843.371	 0.160
30843.416	 0.142
30843.461	 0.109
30843.506	 0.146
30843.551	 0.167
30843.597	 0.134
30843.642	 0.177
30843.687	 0.216
30843.732	 0.179
30843.777	 0.195
30843.823	 0.210
30843.868	 0.178
30843.913	 0.186
30843.958	 0.190
30844.003	 0.177
30844.049	 0.173
30844.094	 0.143
30844.139	 0.131
30844.184	 0.128
30844.229	 0.101
30844.275	 0.111
30844.320	 0.135
30844.365	 0.139
30844.410	 0.131
30844.455	 0.104
30844.501	 0.123
30844.546	 0.175
30844.591	 0.169
30844.636	 0.165
30844.681	 0.194
30844.727	 0.207
30844.772	 0.204
30844.817	 0.185
30844.862	 0.176
30844.907	 0.155
30844.953	 0.122
30844.998	 0.175
30845.043	 0.222
30845.088	 0.179
30845.133	 0.182
30845.179	 0.176
30845.224	 0.127
30845.269	 0.142
30845.314	 0.143
30845.359	 0.124
30845.405	 0.148
30845.450	 0.133
30845.495	 0.129
30845.540	 0.157
30845.585	 0.123
30845.631	 0.110
30845.676	 0.146
30845.721	 0.167
30845.766	 0.182
30845.811	 0.173
30845.857	 0.166
30845.902	 0.167
30845.947	 0.156
30845.992	 0.183
30846.037	 0.171
30846.083	 0.123
30846.128	 0.169
30846.173	 0.172
30846.218	 0.112
30846.263	 0.147
30846.309	 0.148
30846.354	 0.108
30846.399	 0.144
30846.444	 0.140
30846.489	 0.129
30846.535	 0.152
30846.580	 0.095
30846.625	 0.077
30846.670	 0.139
30846.715	 0.140
30846.761	 0.130
30846.806	 0.154
30846.851	 0.152
30846.896	 0.135
30846.941	 0.134
30846.987	 0.172
30847.032	 0.200
30847.077	 0.157
30847.122	 0.121
30847.167	 0.116
30847.213	 0.127
30847.258	 0.193
30847.303	 0.237
30847.348	 0.201
30847.393	 0.170
30847.438	 0.167
30847.484	 0.178
30847.529	 0.174
30847.574	 0.134
30847.619	 0.113
30847.664	 0.125
30847.710	 0.138
30847.755	 0.171
30847.800	 0.187
30847.845	 0.147
30847.890	 0.135
30847.936	 0.150
30847.981	 0.130
30848.026	 0.135
30848.071	 0.178
30848.116	 0.169
30848.162	 0.156
30848.207	 0.174
30848.252	 0.138
30848.297	 0.091
30848.342	 0.119
30848.388	 0.159
30848.433	 0.145
30848.478	 0.108
30848.523	 0.093
30848.568	 0.120
30848.614	 0.151
30848.659	 0.146
30848.704	 0.119
30848.749	 0.115
30848.794	 0.148
30848.840	 0.151
30848.885	 0.129
30848.930	 0.148
30848.975	 0.162
30849.020	 0.150
30849.066	 0.142
30849.111	 0.122
30849.156	 0.135
30849.201	 0.153
30849.246	 0.117
30849.292	 0.123
30849.337	 0.129
30849.382	 0.084
30849.427	 0.121
30849.472	 0.135
30849.518	 0.058
30849.563	 0.095
30849.608	 0.163
30849.653	 0.140
30849.698	 0.179
30849.744	 0.206
30849.789	 0.153
30849.834	 0.146
30849.879	 0.137
30849.924	 0.117
30849.970	 0.142
30850.015	 0.155
30850.060	 0.154
30850.105	 0.143
30850.150	 0.111
30850.196	 0.112
30850.241	 0.112
30850.286	 0.109
30850.331	 0.147
30850.376	 0.134
30850.422	 0.073
30850.467	 0.073
30850.512	 0.093
30850.557	 0.110
30850.602	 0.148
30850.648	 0.140
30850.693	 0.097
30850.738	 0.103
30850.783	 0.137
30850.828	 0.136
30850.874	 0.122
30850.919	 0.138
30850.964	 0.170
30851.009	 0.186
30851.054	 0.167
30851.100	 0.146
30851.145	 0.168
30851.190	 0.185
30851.235	 0.171
30851.280	 0.189
30851.326	 0.173
30851.371	 0.107
30851.416	 0.108
30851.461	 0.128
30851.506	 0.113
30851.552	 0.121
30851.597	 0.111
30851.642	 0.101
30851.687	 0.145
30851.732	 0.140
30851.778	 0.118
30851.823	 0.145
30851.868	 0.128
30851.913	 0.105
30851.958	 0.139
30852.004	 0.163
30852.049	 0.183
30852.094	 0.171
30852.139	 0.115
30852.184	 0.121
30852.230	 0.152
30852.275	 0.134
30852.320	 0.117
30852.365	 0.106
30852.410	 0.109
30852.456	 0.119
30852.501	 0.078
30852.546	 0.069
30852.591	 0.125
30852.636	 0.122
30852.682	 0.080
30852.727	 0.096
30852.772	 0.143
30852.817	 0.149
30852.862	 0.122
30852.908	 0.124
30852.953	 0.147
30852.998	 0.156
30853.043	 0.175
30853.088	 0.171
30853.133	 0.140
30853.179	 0.162
30853.224	 0.197
30853.269	 0.179
30853.314	 0.154
30853.359	 0.149
30853.405	 0.158
30853.450	 0.145
30853.495	 0.115
30853.540	 0.136
30853.585	 0.154
30853.631	 0.112
30853.676	 0.084
30853.721	 0.073
30853.766	 0.080
30853.811	 0.129
30853.857	 0.162
30853.902	 0.165
30853.947	 0.142
30853.992	 0.088
30854.037	 0.101
30854.083	 0.156
30854.128	 0.147
30854.173	 0.146
30854.218	 0.163
30854.263	 0.149
30854.309	 0.154
30854.354	 0.133
30854.399	 0.090
30854.444	 0.109
30854.489	 0.120
30854.535	 0.115
30854.580	 0.147
30854.625	 0.127
30854.670	 0.095
30854.715	 0.126
30854.761	 0.109
30854.806	 0.079
30854.851	 0.123
30854.896	 0.140
30854.941	 0.131
30854.987	 0.159
30855.032	 0.153
30855.077	 0.140
30855.122	 0.150
30855.167	 0.128
30855.213	 0.142
30855.258	 0.197
30855.303	 0.188
30855.348	 0.184
30855.393	 0.186
30855.439	 0.113
30855.484	 0.091
30855.529	 0.143
30855.574	 0.140
30855.619	 0.129
30855.665	 0.130
30855.710	 0.102
30855.755	 0.120
30855.800	 0.147
30855.845	 0.118
30855.891	 0.127
30855.936	 0.162
30855.981	 0.137
30856.026	 0.121
30856.071	 0.149
30856.117	 0.154
30856.162	 0.128
30856.207	 0.129
30856.252	 0.174
30856.297	 0.193
30856.343	 0.168
30856.388	 0.146
30856.433	 0.125
30856.478	 0.126
30856.523	 0.139
30856.569	 0.107
30856.614	 0.111
30856.659	 0.161
30856.704	 0.118
30856.749	 0.061
30856.795	 0.083
30856.840	 0.085
30856.885	 0.077
30856.930	 0.097
30856.975	 0.085
30857.021	 0.077
30857.066	 0.107
30857.111	 0.138
30857.156	 0.148
30857.201	 0.123
30857.247	 0.124
30857.292	 0.163
30857.337	 0.145
30857.382	 0.129
30857.427	 0.153
30857.473	 0.147
30857.518	 0.170
30857.563	 0.191
30857.608	 0.138
30857.653	 0.115
30857.699	 0.115
30857.744	 0.110
30857.789	 0.140
30857.834	 0.117
30857.879	 0.092
30857.925	 0.136
30857.970	 0.111
30858.015	 0.081
30858.060	 0.143
30858.105	 0.152
30858.151	 0.132
30858.196	 0.151
30858.241	 0.146
30858.286	 0.153
30858.331	 0.154
30858.377	 0.139
30858.422	 0.170
30858.467	 0.160
30858.512	 0.117
30858.557	 0.135
30858.603	 0.144
30858.648	 0.134
30858.693	 0.148
30858.738	 0.150
30858.783	 0.143
30858.828	 0.131
30858.874	 0.135
30858.919	 0.147
30858.964	 0.123
30859.009	 0.140
30859.054	 0.166
30859.100	 0.122
30859.145	 0.144
30859.190	 0.178
30859.235	 0.122
30859.280	 0.152
30859.326	 0.188
30859.371	 0.105
30859.416	 0.110
30859.461	 0.172
30859.506	 0.146
30859.552	 0.131
30859.597	 0.139
30859.642	 0.129
30859.687	 0.128
30859.732	 0.121
30859.778	 0.121
30859.823	 0.130
30859.868	 0.115
30859.913	 0.106
30859.958	 0.126
30860.004	 0.134
30860.049	 0.109
30860.094	 0.095
30860.139	 0.125
30860.184	 0.157
30860.230	 0.157
30860.275	 0.126
30860.320	 0.105
30860.365	 0.172
30860.410	 0.237
30860.456	 0.181
30860.501	 0.133
30860.546	 0.123
30860.591	 0.109
30860.636	 0.136
30860.682	 0.146
30860.727	 0.129
30860.772	 0.144
30860.817	 0.122
30860.862	 0.099
30860.908	 0.129
30860.953	 0.117
30860.998	 0.094
30861.043	 0.116
30861.088	 0.112
30861.134	 0.095
30861.179	 0.100
30861.224	 0.127
30861.269	 0.137
30861.314	 0.075
30861.360	 0.060
30861.405	 0.148
30861.450	 0.164
30861.495	 0.122
30861.540	 0.140
30861.586	 0.142
30861.631	 0.139
30861.676	 0.168
30861.721	 0.152
30861.766	 0.119
30861.812	 0.094
30861.857	 0.086
30861.902	 0.139
30861.947	 0.148
30861.992	 0.081
30862.038	 0.091
30862.083	 0.116
30862.128	 0.089
30862.173	 0.120
30862.218	 0.125
30862.264	 0.069
30862.309	 0.101
30862.354	 0.147
30862.399	 0.117
30862.444	 0.115
30862.490	 0.111
30862.535	 0.097
30862.580	 0.134
30862.625	 0.156
30862.670	 0.165
30862.716	 0.178
30862.761	 0.146
30862.806	 0.152
30862.851	 0.182
30862.896	 0.136
30862.942	 0.100
30862.987	 0.100
30863.032	 0.096
30863.077	 0.120
30863.122	 0.132
30863.168	 0.128
30863.213	 0.153
30863.258	 0.141
30863.303	 0.111
30863.348	 0.104
30863.394	 0.090
30863.439	 0.110
30863.484	 0.143
30863.529	 0.123
30863.574	 0.112
30863.620	 0.122
30863.665	 0.120
30863.710	 0.132
30863.755	 0.130
30863.800	 0.110
30863.846	 0.109
30863.891	 0.110
30863.936	 0.118
30863.981	 0.121
30864.026	 0.085
30864.072	 0.067
30864.117	 0.084
30864.162	 0.099
30864.207	 0.124
30864.252	 0.124
30864.298	 0.081
30864.343	 0.086
30864.388	 0.114
30864.433	 0.088
30864.478	 0.090
30864.523	 0.130
30864.569	 0.122
30864.614	 0.118
30864.659	 0.129
30864.704	 0.102
30864.750	 0.121
30864.795	 0.168
30864.840	 0.124
30864.885	 0.104
30864.930	 0.164
30864.975	 0.151
30865.021	 0.096
30865.066	 0.104
30865.111	 0.101
30865.156	 0.074
30865.201	 0.104
30865.247	 0.147
30865.292	 0.141
30865.337	 0.146
30865.382	 0.168
30865.427	 0.162
30865.473	 0.161
30865.518	 0.161
30865.563	 0.131
30865.608	 0.126
30865.653	 0.145
30865.699	 0.147
30865.744	 0.153
30865.789	 0.150
30865.834	 0.125
30865.879	 0.120
30865.925	 0.131
30865.970	 0.131
30866.015	 0.120
30866.060	 0.097
30866.105	 0.080
30866.151	 0.081
30866.196	 0.093
30866.241	 0.128
30866.286	 0.141
30866.331	 0.108
30866.377	 0.107
30866.422	 0.143
30866.467	 0.155
30866.512	 0.159
30866.557	 0.160
30866.603	 0.138
30866.648	 0.140
30866.693	 0.171
30866.738	 0.161
30866.783	 0.130
30866.829	 0.123
30866.874	 0.114
30866.919	 0.108
30866.964	 0.128
30867.009	 0.140
30867.055	 0.127
30867.100	 0.103
30867.145	 0.085
30867.190	 0.086
30867.235	 0.087
30867.281	 0.094
30867.326	 0.109
30867.371	 0.076
30867.416	 0.058
30867.461	 0.137
30867.507	 0.176
30867.552	 0.119
30867.597	 0.106
30867.642	 0.114
30867.687	 0.095
30867.733	 0.113
30867.778	 0.133
30867.823	 0.127
30867.868	 0.159
30867.913	 0.168
30867.959	 0.121
30868.004	 0.110
30868.049	 0.129
30868.094	 0.137
30868.139	 0.143
30868.185	 0.112
30868.230	 0.077
30868.275	 0.090
30868.320	 0.089
30868.365	 0.086
30868.411	 0.126
30868.456	 0.129
30868.501	 0.105
30868.546	 0.132
30868.591	 0.148
30868.637	 0.123
30868.682	 0.101
30868.727	 0.105
30868.772	 0.128
30868.817	 0.130
30868.863	 0.137
30868.908	 0.165
30868.953	 0.135
30868.998	 0.118
30869.043	 0.145
30869.089	 0.108
30869.134	 0.087
30869.179	 0.118
30869.224	 0.095
30869.269	 0.091
30869.315	 0.123
30869.360	 0.108
30869.405	 0.115
30869.450	 0.125
30869.495	 0.106
30869.541	 0.140
30869.586	 0.142
30869.631	 0.097
